Round;Timestamp;AccX;AccY;
5;04:07:50:223;19.302053;11.461043;
5;04:07:50:233;24.72971;-12.623428;
5;04:07:50:243;5.777209;-8.413225;
5;04:07:50:253;15.810111;3.4404678;
5;04:07:50:264;24.551342;-2.9783869;
5;04:07:50:274;19.743784;3.7062242;
5;04:07:50:284;-6.2129536;-11.326968;
5;04:07:50:294;18.859127;1.0175357;
5;04:07:50:304;0.23343466;8.591593;
5;04:07:50:315;-8.224083;-4.6842556;
5;04:07:50:325;5.78918;-4.4460325;
5;04:07:50:335;20.397402;0.88944596;
5;04:07:50:345;10.404003;-6.027403;
5;04:07:50:355;11.7543335;-2.3223755;
5;04:07:50:366;21.893778;-6.0609217;
5;04:07:50:375;16.587029;0.007182605;
5;04:07:50:386;7.5429325;-8.085219;
5;04:07:50:396;4.44723;-0.60453594;
5;04:07:50:406;-0.130484;-4.072537;
5;04:07:50:416;16.765398;0.9780314;
5;04:07:50:426;-10.134656;-4.80636;
5;04:07:50:436;20.50993;-3.169923;
5;04:07:50:447;-4.083311;-15.351622;
5;04:07:50:458;18.571823;-0.22266077;
5;04:07:50:467;2.9029696;-9.710882;
5;04:07:50:478;31.2575;1.2234371;
5;04:07:50:488;11.039664;-3.5302503;
5;04:07:50:499;23.567324;-5.493496;
5;04:07:50:510;20.134039;2.2301989;
5;04:07:50:520;4.2281604;-9.765948;
5;04:07:50:531;1.0223241;-1.3946224;
5;04:07:50:541;15.099033;1.8902222;
5;04:07:50:552;6.4523735;-2.172738;
5;04:07:50:563;-1.9596541;4.068946;
5;04:07:50:574;4.19105;0.93134445;
5;04:07:50:585;12.206838;-8.662222;
5;04:07:50:596;1.8902222;3.4033577;
5;04:07:50:607;14.265851;-11.991359;
5;04:07:50:618;16.609774;1.5502456;
5;04:07:50:629;15.537172;-4.71538;
5;04:07:50:639;-2.9759927;-10.620679;
5;04:07:50:649;-0.90500826;4.3358994;
5;04:07:50:660;8.517372;0.59017074;
5;04:07:50:670;11.212047;-7.267599;
5;04:07:50:680;10.461464;5.3223104;
5;04:07:50:691;23.673866;-5.9986725;
5;04:07:50:702;17.080235;6.3302693;
5;04:07:50:713;10.641029;-2.0446482;
5;04:07:50:723;10.494983;-1.5358804;
5;04:07:50:733;6.126762;0.63087213;
5;04:07:50:744;9.221268;0.6823475;
5;04:07:50:755;-2.7389667;1.4784195;
5;04:07:50:766;2.360683;6.160281;
5;04:07:50:777;3.2561142;1.6843209;
5;04:07:50:788;3.2561142;1.6843209;
5;04:07:50:798;1.5179238;3.7062242;
5;04:07:50:808;6.0944405;3.5087025;
5;04:07:50:819;6.1088057;2.6743233;
5;04:07:50:828;9.299079;6.612785;
5;04:07:50:839;7.656657;1.9919758;
5;04:07:50:851;1.0893618;3.3147724;
5;04:07:50:860;-5.7748146;7.1826053;
5;04:07:50:871;-0.5506664;2.1152773;
5;04:07:50:881;-0.60932434;-1.0187328;
5;04:07:50:891;1.4927847;2.0817583;
5;04:07:50:901;-2.2050598;1.7896658;
5;04:07:50:912;1.2844892;6.7887588;
5;04:07:50:922;-2.657564;6.540959;
5;04:07:50:933;-0.47884035;3.0705638;
5;04:07:50:943;3.9396589;2.767697;
5;04:07:50:953;-3.867833;-2.088941;
5;04:07:50:963;-4.296395;4.060566;
5;04:07:50:973;1.1001357;9.351752;
5;04:07:50:983;-3.107674;-2.1416135;
5;04:07:50:993;-0.32920274;1.2006922;
5;04:07:51:004;2.4528596;2.0123265;
5;04:07:51:014;-4.297592;5.7065797;
5;04:07:51:024;2.7868507;2.0769699;
5;04:07:51:034;0.16759412;-1.0881647;
5;04:07:51:044;-9.42238;3.7421372;
5;04:07:51:055;2.183512;3.38181;
5;04:07:51:066;0.7613561;-0.34955344;
5;04:07:51:076;-2.7246015;6.455965;
5;04:07:51:086;-0.49440265;3.110068;
5;04:07:51:096;-1.3551182;4.3059716;
5;04:07:51:106;4.212598;-0.8355764;
5;04:07:51:117;-0.1316811;2.8933928;
5;04:07:51:127;-3.1986535;2.0901382;
5;04:07:51:138;-6.5684924;7.4447703;
5;04:07:51:147;-2.9269116;-1.9548657;
5;04:07:51:157;4.6782703;7.5309615;
5;04:07:51:167;-4.2556934;0.29688102;
5;04:07:51:177;-4.2556934;0.29688102;
5;04:07:51:187;-0.90620536;0.7445967;
5;04:07:51:198;-6.8486137;-1.6531962;
5;04:07:51:207;1.6280571;7.225701;
5;04:07:51:218;-1.0702082;3.618836;
5;04:07:51:228;-2.0745757;-3.7349546;
5;04:07:51:240;-3.5098996;-7.3525934;
5;04:07:51:250;3.4991257;-0.736217;
5;04:07:51:261;-3.7576995;9.7563715;
5;04:07:51:271;-5.722142;18.879478;
5;04:07:51:282;-17.54471;-12.178107;
5;04:07:51:292;3.9695864;8.435969;
5;04:07:51:302;8.872911;1.5514427;
5;04:07:51:312;-0.39384618;1.6998832;
5;04:07:51:322;-5.3701944;-2.396596;
5;04:07:51:333;4.5537715;-2.4732103;
5;04:07:51:343;-4.201824;-0.6536171;
5;04:07:51:353;-2.4313118;6.8402343;
5;04:07:51:363;-6.041768;0.1448492;
5;04:07:51:373;-5.1762643;2.2050598;
5;04:07:51:383;5.100847;5.571307;
5;04:07:51:393;12.427104;6.3578024;
5;04:07:51:403;0.93972415;-3.9013517;
5;04:07:51:414;-3.3674448;-5.427655;
5;04:07:51:423;-2.9400797;-0.41060558;
5;04:07:51:433;-1.5298948;-4.0294414;
5;04:07:51:443;3.0310593;-0.8690952;
5;04:07:51:453;-1.2892777;2.2170308;
5;04:07:51:464;-2.942474;4.795586;
5;04:07:51:474;-6.3446345;4.0880995;
5;04:07:51:485;5.1247888;5.592855;
5;04:07:51:495;1.0714053;-5.0134583;
5;04:07:51:505;-5.161899;-1.1851299;
5;04:07:51:515;0.7757214;6.8246717;
5;04:07:51:525;-0.08259996;1.8842367;
5;04:07:51:536;0.39743748;1.401805;
5;04:07:51:546;5.0122614;7.6231384;
5;04:07:51:556;2.621651;5.523423;
5;04:07:51:566;5.3558292;2.2421699;
5;04:07:51:576;-4.405331;0.70509243;
5;04:07:51:587;-10.010158;-3.5410242;
5;04:07:51:597;-0.30765492;1.1480197;
5;04:07:51:607;-0.7565677;-5.5605335;
5;04:07:51:617;1.3275849;6.2225304;
5;04:07:51:628;2.2421699;0.90979666;
5;04:07:51:637;-2.7401638;-2.1404164;
5;04:07:51:647;-2.7401638;-2.1404164;
5;04:07:51:657;-2.6156654;-3.726575;
5;04:07:51:669;-1.5251064;-1.9859903;
5;04:07:51:680;3.643975;4.701015;
5;04:07:51:690;-4.224569;-2.4432828;
5;04:07:51:701;-7.929596;-1.0079589;
5;04:07:51:711;0.557849;2.1703439;
5;04:07:51:721;7.4723034;-0.4237737;
5;04:07:51:731;-7.801506;6.1626754;
5;04:07:51:741;-2.1320367;-2.9340942;
5;04:07:51:752;-5.9304376;8.711303;
5;04:07:51:762;-4.542998;-1.5634137;
5;04:07:51:773;1.2090719;-2.4133554;
5;04:07:51:783;-1.5394717;-2.9520507;
5;04:07:51:794;-5.0038815;-7.145495;
5;04:07:51:804;0.3854665;-1.7298107;
5;04:07:51:814;-3.715801;3.5745432;
5;04:07:51:824;1.0534488;-6.5505357;
5;04:07:51:834;-5.475539;-0.90261406;
5;04:07:51:845;-4.8817773;-6.2225304;
5;04:07:51:854;-1.5454572;-0.51475334;
5;04:07:51:864;-4.8386817;-10.200497;
5;04:07:51:874;-5.78918;8.632295;
5;04:07:51:884;1.1528081;6.053739;
5;04:07:51:895;-17.19396;-8.9124155;
5;04:07:51:905;-9.0476885;7.327454;
5;04:07:51:915;-6.5230026;-3.6475663;
5;04:07:51:925;-7.952341;-8.487445;
5;04:07:51:935;-9.421184;-1.79206;
5;04:07:51:945;-6.30513;-5.638345;
5;04:07:51:955;-20.240582;-12.889185;
5;04:07:51:965;-2.9831753;8.333019;
5;04:07:51:976;-21.68668;-7.454347;
5;04:07:51:986;4.8003745;-5.9867015;
5;04:07:51:997;-8.4647;-7.00304;
5;04:07:52:007;-10.538078;-1.5574282;
5;04:07:52:018;-26.148273;-7.349002;
5;04:07:52:029;-8.802282;-4.1946416;
5;04:07:52:041;-2.6443958;3.2992098;
5;04:07:52:052;-11.559206;-9.613917;
5;04:07:52:061;-14.032416;2.1703439;
5;04:07:52:071;-25.046942;-2.753332;
5;04:07:52:082;17.240646;4.961983;
5;04:07:52:092;-6.9886746;3.4356794;
5;04:07:52:102;0.641646;10.880449;
5;04:07:52:113;6.1866174;-2.3666685;
5;04:07:52:123;-7.27957;6.733692;
5;04:07:52:133;-2.0745757;-3.9612067;
5;04:07:52:143;3.13401;-7.6231384;
5;04:07:52:153;-1.6424223;-4.6040497;
5;04:07:52:163;-19.664776;-13.898341;
5;04:07:52:173;11.314998;-2.790442;
5;04:07:52:183;-18.696321;-8.160637;
5;04:07:52:194;-7.358579;-5.913678;
5;04:07:52:204;-16.027983;-2.918532;
5;04:07:52:214;-6.75524;2.327164;
5;04:07:52:224;-22.137985;-9.685743;
5;04:07:52:234;3.309984;-2.0973208;
5;04:07:52:245;-13.438654;4.5202527;
5;04:07:52:255;-7.098808;-1.673547;
5;04:07:52:265;-6.576872;-2.8909986;
5;04:07:52:276;-24.575283;1.7369933;
5;04:07:52:285;-15.947778;1.685518;
5;04:07:52:296;-2.566584;0.89303726;
5;04:07:52:305;-9.42238;2.3822308;
5;04:07:52:315;-16.150087;-0.6356605;
5;04:07:52:326;-6.2021794;-3.321955;
5;04:07:52:335;-11.274296;1.2282255;
5;04:07:52:346;-4.0892963;1.0223241;
5;04:07:52:356;-1.8495208;0.7733272;
5;04:07:52:367;-7.3466077;3.2704794;
5;04:07:52:377;-5.1343656;4.6842556;
5;04:07:52:387;-6.3302693;1.1611878;
5;04:07:52:397;-12.199655;-4.675876;
5;04:07:52:407;-12.471396;-3.4488475;
5;04:07:52:418;-1.2761095;2.3762453;
5;04:07:52:428;7.0700774;-1.827973;
5;04:07:52:438;-8.3150625;-16.423027;
5;04:07:52:448;-9.737218;-2.5079262;
5;04:07:52:458;-6.06571;-9.03452;
5;04:07:52:468;-14.773421;-1.2665327;
5;04:07:52:478;-10.645818;-9.749189;
5;04:07:52:489;-6.3697734;2.6384103;
5;04:07:52:499;2.457648;0.23822308;
5;04:07:52:509;-0.82240826;3.6607344;
5;04:07:52:519;2.6060886;0.055066638;
5;04:07:52:529;-2.0147207;9.338584;
5;04:07:52:540;-11.274296;-4.2173862;
5;04:07:52:550;-14.890738;-0.6536171;
5;04:07:52:560;-11.095928;2.184709;
5;04:07:52:570;-2.4253263;2.0757728;
5;04:07:52:580;-10.447099;1.3215994;
5;04:07:52:591;-1.769315;-0.17956513;
5;04:07:52:601;-6.661866;1.8363527;
5;04:07:52:611;-7.644686;-0.4165911;
5;04:07:52:621;-5.0182467;0.8738836;
5;04:07:52:631;0.8343793;1.9776106;
5;04:07:52:642;-1.7178397;-1.5717934;
5;04:07:52:652;-0.7553706;2.4660277;
5;04:07:52:663;4.9943047;7.5968018;
5;04:07:52:673;-3.4608185;2.9987376;
5;04:07:52:684;-9.532514;2.730587;
5;04:07:52:693;-4.24492;4.285621;
5;04:07:52:703;5.2863975;5.8693852;
5;04:07:52:713;-3.3518825;1.5849615;
5;04:07:52:723;-7.4603324;1.9405005;
5;04:07:52:733;-0.7326257;5.040992;
5;04:07:52:743;-3.252523;1.9895816;
5;04:07:52:753;-1.3694834;3.3602622;
5;04:07:52:763;3.1316159;3.0921116;
5;04:07:52:774;-1.2282255;6.491878;
5;04:07:52:784;-3.7193923;4.5513773;
5;04:07:52:794;-1.4269443;6.6654577;
5;04:07:52:804;-1.3084313;5.7724204;
5;04:07:52:814;-4.5142674;-0.6871359;
5;04:07:52:825;2.2852654;2.9484594;
5;04:07:52:835;0.9947908;4.0701427;
5;04:07:52:845;0.62368953;5.720945;
5;04:07:52:855;2.741361;7.383718;
5;04:07:52:865;-3.2022448;2.384625;
5;04:07:52:876;0.5482722;2.160767;
5;04:07:52:885;-2.112883;3.2812533;
5;04:07:52:895;4.510676;3.4955344;
5;04:07:52:906;-1.2773066;2.1440077;
5;04:07:52:916;-0.6548142;6.1327477;
5;04:07:52:926;7.0006456;1.6603789;
5;04:07:52:936;1.9788077;3.0921116;
5;04:07:52:946;0.9552865;5.222951;
5;04:07:52:957;-3.3758245;1.3515269;
5;04:07:52:967;-3.064578;3.8355112;
5;04:07:52:977;6.5804634;-2.2110453;
5;04:07:52:987;7.586028;0.40701428;
5;04:07:52:997;3.6008794;4.3754034;
5;04:07:53:007;0.32920274;2.078167;
5;04:07:53:017;-7.193379;4.7536874;
5;04:07:53:027;0.6739678;2.337938;
5;04:07:53:037;6.4404025;-0.30765492;
5;04:07:53:047;10.521319;1.8411411;
5;04:07:53:057;0.6943185;3.4021606;
5;04:07:53:067;0.8678981;2.5486276;
5;04:07:53:077;3.6882677;4.368221;
5;04:07:53:088;13.540408;-0.78529817;
5;04:07:53:098;-1.5035586;1.6555905;
5;04:07:53:109;-5.4743423;5.827487;
5;04:07:53:119;9.629479;1.0977415;
5;04:07:53:129;2.4899697;-1.6041151;
5;04:07:53:139;4.1156325;-6.081272;
5;04:07:53:149;-6.493075;-4.396951;
5;04:07:53:160;4.1299977;-0.39863458;
5;04:07:53:170;-3.4440591;2.6443958;
5;04:07:53:180;3.5733461;6.847417;
5;04:07:53:190;11.695675;2.8263552;
5;04:07:53:200;6.0130377;0.82480246;
5;04:07:53:211;5.41329;1.2210429;
5;04:07:53:221;-0.51475334;3.776853;
5;04:07:53:231;-5.8574142;4.924873;
5;04:07:53:241;-0.8559271;-2.433706;
5;04:07:53:251;3.064578;0.2753332;
5;04:07:53:262;2.1883004;-0.40701428;
5;04:07:53:272;8.185776;4.408922;
5;04:07:53:283;2.9592333;5.2421045;
5;04:07:53:293;1.7405846;4.27365;
5;04:07:53:303;2.4133554;2.7365725;
5;04:07:53:314;4.9883194;3.965995;
5;04:07:53:324;3.7002387;0.44891283;
5;04:07:53:334;4.405331;2.4504654;
5;04:07:53:345;2.019509;-0.10654198;
5;04:07:53:355;-7.9571295;1.6711528;
5;04:07:53:365;4.1946416;11.21444;
5;04:07:53:376;4.31914;1.8459295;
5;04:07:53:387;15.388731;3.5110967;
5;04:07:53:396;9.722853;0.18315643;
5;04:07:53:406;0.23702596;-1.3982137;
5;04:07:53:416;-2.4648306;-1.6340426;
5;04:07:53:427;0.17597382;-0.92296475;
5;04:07:53:437;6.017826;3.1998506;
5;04:07:53:448;2.1080947;-0.33399114;
5;04:07:53:458;1.3850456;7.9906483;
5;04:07:53:469;-1.9045875;0.075417355;
5;04:07:53:479;2.2457612;5.864597;
5;04:07:53:490;12.145785;1.9452889;
5;04:07:53:500;5.8681884;-1.3060371;
5;04:07:53:510;-1.3587095;2.0721815;
5;04:07:53:521;-5.1020436;2.3187842;
5;04:07:53:530;-4.3167458;-2.2517467;
5;04:07:53:540;0.51954174;10.043676;
5;04:07:53:551;2.669535;1.1707647;
5;04:07:53:560;0.25857377;-4.7764325;
5;04:07:53:571;-0.06344634;-0.45848963;
5;04:07:53:582;-0.4309563;-2.6839;
5;04:07:53:592;-3.5434184;2.9460652;
5;04:07:53:603;0.9864111;-1.1959038;
5;04:07:53:613;-4.3406878;4.4580035;
5;04:07:53:623;-2.2936451;-0.24181437;
5;04:07:53:634;-1.0354922;-0.4225766;
5;04:07:53:644;1.6292542;-2.0829554;
5;04:07:53:654;-9.674969;-0.79726917;
5;04:07:53:664;-8.346188;-0.3172317;
5;04:07:53:674;-9.13388;-5.461174;
5;04:07:53:685;-8.283937;-1.1719618;
5;04:07:53:695;-3.4835634;-3.8367083;
5;04:07:53:705;-5.6682725;-1.2270284;
5;04:07:53:716;-8.544906;-1.4951789;
5;04:07:53:726;-11.013328;-5.106832;
5;04:07:53:737;-6.0202203;0.4213795;
5;04:07:53:747;-8.7125;-4.465186;
5;04:07:53:757;-11.147403;-1.934515;
5;04:07:53:767;-3.0370448;-4.4544125;
5;04:07:53:778;-0.34955344;-0.47644615;
5;04:07:53:788;-9.853337;-4.5537715;
5;04:07:53:798;-14.952987;-6.0740895;
5;04:07:53:809;-1.7286136;3.2956185;
5;04:07:53:819;-2.6360161;-5.4420204;
5;04:07:53:829;-0.79607207;-0.56982;
5;04:07:53:839;-7.8733325;1.0402806;
5;04:07:53:850;-7.819463;-6.7085533;
5;04:07:53:861;-1.8710686;-2.2122424;
5;04:07:53:871;-15.946581;1.2856863;
5;04:07:53:882;-17.683575;-13.90313;
5;04:07:53:892;-12.849681;-3.016694;
5;04:07:53:903;-5.711368;4.68665;
5;04:07:53:913;-30.226797;-15.403096;
5;04:07:53:923;-1.0175357;-1.9009962;
5;04:07:53:934;-4.782418;7.037756;
5;04:07:53:944;-19.50197;-7.0569096;
5;04:07:53:955;8.098388;-8.895657;
5;04:07:53:965;-20.270508;10.354922;
5;04:07:53:976;-14.046782;-6.885724;
5;04:07:53:987;8.348581;1.2593501;
5;04:07:53:998;-25.5593;-0.93254155;
5;04:07:54:008;-9.88925;-8.811859;
5;04:07:54:019;-14.334085;-5.734113;
5;04:07:54:029;-16.670826;5.675455;
5;04:07:54:040;-4.4400473;-3.3746274;
5;04:07:54:051;-10.7751045;0.4189853;
5;04:07:54:062;-3.7253778;3.4237084;
5;04:07:54:072;-10.784681;-4.0701427;
5;04:07:54:083;-7.2604165;5.141548;
5;04:07:54:093;-15.213955;-0.023942016;
5;04:07:54:104;-12.108675;-7.3406224;
5;04:07:54:114;-4.27365;9.739613;
5;04:07:54:125;-4.286818;2.6791117;
5;04:07:54:136;-2.9101522;2.0745757;
5;04:07:54:146;-1.0857705;2.3187842;
5;04:07:54:156;-3.3375173;9.818622;
5;04:07:54:167;-5.711368;3.0693667;
5;04:07:54:178;-8.932767;-0.2789245;
5;04:07:54:187;-8.395268;4.6698904;
5;04:07:54:198;-5.33907;5.8107276;
5;04:07:54:208;-9.625888;4.4675803;
5;04:07:54:218;-10.465055;-0.8870517;
5;04:07:54:228;-5.898116;6.5601125;
5;04:07:54:239;-3.3243492;5.565322;
5;04:07:54:251;-8.760384;4.912902;
5;04:07:54:262;-4.355053;2.6623523;
5;04:07:54:272;-5.5461683;5.2624555;
5;04:07:54:282;-8.469488;0.36990416;
5;04:07:54:293;-3.5194764;4.6136265;
5;04:07:54:303;-5.305551;2.5713725;
5;04:07:54:313;-2.7114334;4.1276035;
5;04:07:54:324;-4.189853;2.2481554;
5;04:07:54:335;2.6192567;-5.3725886;
5;04:07:54:346;5.9172697;-1.6077064;
5;04:07:54:356;4.5382094;3.7840357;
5;04:07:54:366;-0.04070143;2.4779987;
5;04:07:54:377;-4.559757;3.3195608;
5;04:07:54:388;-2.3343468;3.4261026;
5;04:07:54:399;-1.9309237;-0.47046062;
5;04:07:54:409;7.2029557;3.4201171;
5;04:07:54:420;6.209362;-0.41060558;
5;04:07:54:430;-6.968324;0.8738836;
5;04:07:54:440;-4.334702;5.2744265;
5;04:07:54:451;5.448006;1.578976;
5;04:07:54:462;-2.6539726;-2.1703439;
5;04:07:54:472;-2.1021092;0.29328972;
5;04:07:54:483;-0.48602295;1.5801731;
5;04:07:54:493;-2.232593;0.8690952;
5;04:07:54:504;-1.4772224;-0.93613285;
5;04:07:54:514;-1.887828;7.1945763;
5;04:07:54:524;-2.123657;-3.537433;
5;04:07:54:535;-1.0845734;3.8379054;
5;04:07:54:545;-2.030283;2.0638018;
5;04:07:54:556;2.9137435;0.8403648;
5;04:07:54:567;-0.29688102;6.362591;
5;04:07:54:578;2.8502972;-1.4257472;
5;04:07:54:589;-6.8689647;2.267309;
5;04:07:54:599;-0.5626374;-3.2597055;
5;04:07:54:610;2.0374656;0.6536171;
5;04:07:54:620;-4.8877625;-2.328361;
5;04:07:54:630;0.09935937;4.2042184;
5;04:07:54:640;3.3650506;-0.92176765;
5;04:07:54:651;-8.045714;2.2888567;
5;04:07:54:662;-0.07062895;7.2723875;
5;04:07:54:672;-2.847903;2.4588451;
5;04:07:54:682;-0.7158663;0.8571242;
5;04:07:54:692;8.6299;2.420538;
5;04:07:54:702;-0.58657944;2.5510218;
5;04:07:54:713;-0.89184016;5.29358;
5;04:07:54:723;0.9923966;4.782418;
5;04:07:54:733;-4.1144357;5.33069;
5;04:07:54:744;6.4547677;1.0354922;
5;04:07:54:755;0.49081135;-0.7769185;
5;04:07:54:765;0.08738836;-5.445612;
5;04:07:54:776;8.607155;-0.2873042;
5;04:07:54:786;-10.809821;-11.209652;
5;04:07:54:796;-11.820174;-4.620809;
5;04:07:54:807;10.961852;15.07988;
5;04:07:54:818;17.09101;0.10175357;
5;04:07:54:828;9.312247;15.018827;
5;04:07:54:838;-3.072958;0.9864111;
5;04:07:54:849;-11.207258;5.281609;
5;04:07:54:860;1.7824832;3.74094;
5;04:07:54:871;4.1024647;3.9468415;
5;04:07:54:881;1.8686744;-1.3323733;
5;04:07:54:891;1.1755531;-1.2318168;
5;04:07:54:902;0.50517654;0.92057055;
5;04:07:54:912;2.421735;-1.2126632;
5;04:07:54:922;0.17597382;5.5485625;
5;04:07:54:933;-6.7887588;-0.9888053;
5;04:07:54:943;3.2130187;2.4408886;
5;04:07:54:954;4.248511;2.7401638;
5;04:07:54:964;3.738546;-2.8491;
5;04:07:54:974;7.503428;-9.382876;
5;04:07:54:985;-7.201759;-4.736928;
5;04:07:54:995;1.79206;-6.615179;
5;04:07:55:006;6.8306575;-7.3298483;
5;04:07:55:017;-7.2604165;3.5422213;
5;04:07:55:027;-3.2704794;-1.3371617;
5;04:07:55:037;-8.494628;1.411382;
5;04:07:55:048;-0.32920274;2.2110453;
5;04:07:55:058;3.2034419;-4.201824;
5;04:07:55:069;4.9823337;6.147113;
5;04:07:55:080;-5.7508726;-4.5537715;
5;04:07:55:091;3.5793316;7.478289;
5;04:07:55:101;-11.997345;-9.544485;
5;04:07:55:111;-7.457938;-2.930503;
5;04:07:55:121;3.9624038;-2.4768016;
5;04:07:55:132;-9.244013;-13.652935;
5;04:07:55:142;-3.3147724;-1.4030021;
5;04:07:55:153;-13.858836;-10.372879;
5;04:07:55:163;-5.815516;3.7445314;
5;04:07:55:173;-8.84059;-7.949947;
5;04:07:55:183;-10.350134;0.17238252;
5;04:07:55:193;-4.4184995;-4.224569;
5;04:07:55:203;-1.1252748;1.021127;
5;04:07:55:214;-8.890868;-3.7205894;
5;04:07:55:224;-5.9160724;2.7449522;
5;04:07:55:234;-16.947357;-2.3331497;
5;04:07:55:245;-12.235568;-3.5649664;
5;04:07:55:256;-14.499286;-7.5405383;
5;04:07:55:266;-18.410213;-4.5681367;
5;04:07:55:277;-11.544841;-10.2735195;
5;04:07:55:287;6.501455;1.5179238;
5;04:07:55:297;-12.949039;-14.062344;
5;04:07:55:308;7.819463;0.35194764;
5;04:07:55:317;-13.925874;9.673772;
5;04:07:55:328;-29.75873;-8.366538;
5;04:07:55:338;-8.937555;-9.220071;
5;04:07:55:348;3.9133227;-4.607641;
5;04:07:55:359;0.45370123;4.6471453;
5;04:07:55:369;-17.278954;6.5924344;
5;04:07:55:380;-22.560562;-7.193379;
5;04:07:55:390;-18.107347;2.4600422;
5;04:07:55:401;-25.032576;4.425682;
5;04:07:55:411;-14.019248;-5.1762643;
5;04:07:55:422;-10.132261;-2.0649989;
5;04:07:55:433;4.4580035;9.85214;
5;04:07:55:444;-6.0465565;2.1200657;
5;04:07:55:454;-12.130223;-5.7867856;
5;04:07:55:465;0.9624691;8.204929;
5;04:07:55:475;-8.768764;-4.6938324;
5;04:07:55:485;-5.5976434;-2.906561;
5;04:07:55:496;-14.500483;-7.5824366;
5;04:07:55:507;7.3885064;3.1280246;
5;04:07:55:518;-6.0681043;-11.279084;
5;04:07:55:528;-12.388797;-15.462952;
5;04:07:55:539;-27.448326;-2.291251;
5;04:07:55:549;-11.914744;4.188656;
5;04:07:55:560;-19.252974;-7.01142;
5;04:07:55:570;-19.35712;-4.644751;
5;04:07:55:580;4.507085;-3.4931402;
5;04:07:55:591;1.3970166;5.3378725;
5;04:07:55:602;-2.6910827;-0.37588966;
5;04:07:55:612;-2.007538;0.2801216;
5;04:07:55:623;-6.194997;-0.6967127;
5;04:07:55:633;-11.9135475;-0.33039984;
5;04:07:55:643;-7.395689;5.852626;
5;04:07:55:653;-15.102624;-1.8806454;
5;04:07:55:663;-8.883685;2.4887726;
5;04:07:55:673;-1.5310919;1.8315643;
5;04:07:55:683;0.9660604;9.467871;
5;04:07:55:693;8.341399;11.416751;
5;04:07:55:703;-6.3458314;6.495469;
5;04:07:55:713;-7.928399;3.8594532;
5;04:07:55:724;-4.88896;2.0709844;
5;04:07:55:735;-3.7229836;7.153875;
5;04:07:55:746;-1.4939818;5.297171;
5;04:07:55:756;-0.18794483;3.5482068;
5;04:07:55:767;0.2765303;3.7936125;
5;04:07:55:777;-0.40342298;-3.6942532;
5;04:07:55:788;-0.4285621;-5.8717794;
5;04:07:55:799;-10.013748;-1.055843;
5;04:07:55:809;-4.8003745;-1.6448165;
5;04:07:55:820;7.704541;11.993753;
5;04:07:55:831;-14.104242;1.9500773;
5;04:07:55:841;2.0386627;3.7924154;
5;04:07:55:852;-3.1974564;8.572439;
5;04:07:55:862;-3.6655228;5.4264584;
5;04:07:55:873;-7.0904284;7.422025;
5;04:07:55:884;-11.212047;-1.6460136;
5;04:07:55:895;5.020641;9.346964;
5;04:07:55:905;1.5275006;5.5760956;
5;04:07:55:916;-12.819753;0.33159694;
5;04:07:55:926;-6.694188;2.7509377;
5;04:07:55:937;7.7213006;3.7217865;
5;04:07:55:947;4.557363;8.668207;
5;04:07:55:957;-5.8681884;-2.2732944;
5;04:07:55:968;-0.82480246;7.8493905;
5;04:07:55:979;-1.2318168;1.757344;
5;04:07:55:990;-5.392939;-2.066196;
5;04:07:56:000;-2.208651;4.8518496;
5;04:07:56:010;4.1419687;-2.2756886;
5;04:07:56:021;2.930503;-2.9221232;
5;04:07:56:031;2.9293058;1.2078748;
5;04:07:56:042;-2.8909986;-2.2709002;
5;04:07:56:052;-7.6135616;18.021156;
5;04:07:56:062;-9.562442;0.24660277;
5;04:07:56:072;11.688493;3.2333694;
5;04:07:56:082;-5.1355624;6.88333;
5;04:07:56:092;8.756793;10.903194;
5;04:07:56:102;3.6978445;7.789535;
5;04:07:56:112;-15.586253;4.4340615;
5;04:07:56:122;-2.3989902;1.3108255;
5;04:07:56:132;-6.1279593;0.033518825;
5;04:07:56:142;-5.993884;3.9432502;
5;04:07:56:152;-2.4157495;-1.6891093;
5;04:07:56:163;0.9552865;-4.739322;
5;04:07:56:174;6.9360023;4.7560816;
5;04:07:56:184;-6.8988924;-10.201694;
5;04:07:56:195;-6.5505357;-6.823475;
5;04:07:56:205;2.134431;10.177752;
5;04:07:56:215;6.9288197;12.551602;
5;04:07:56:226;-8.288726;4.0462008;
5;04:07:56:236;-4.107253;5.877765;
5;04:07:56:247;-18.243816;-7.019799;
5;04:07:56:258;-2.6671407;3.0442274;
5;04:07:56:268;-1.091756;7.989451;
5;04:07:56:279;3.9600096;-4.140772;
5;04:07:56:290;-10.623073;-1.7525556;
5;04:07:56:300;-11.701661;-3.620033;
5;04:07:56:310;9.742006;8.1797905;
5;04:07:56:320;-9.31943;0.074220255;
5;04:07:56:330;10.1143055;4.1814733;
5;04:07:56:341;-8.316259;7.536947;
5;04:07:56:350;-12.867637;-3.6403837;
5;04:07:56:360;0.8631097;3.4105403;
5;04:07:56:370;2.2720973;-6.7887588;
5;04:07:56:380;12.137405;-2.2170308;
5;04:07:56:391;-5.7496753;1.7130513;
5;04:07:56:401;5.207389;-2.9580362;
5;04:07:56:412;3.1256304;-0.61650693;
5;04:07:56:422;-14.893131;0.48602295;
5;04:07:56:432;0.4189853;7.6614456;
5;04:07:56:443;-10.607511;-8.319851;
