Round;Timestamp;AccX;AccY;
5;03:59:08:617;3.0669725;2.9939492;
5;03:59:08:628;11.104307;5.16549;
5;03:59:08:639;3.0885203;7.169437;
5;03:59:08:650;2.7257986;0.7781156;
5;03:59:08:659;-6.2632318;8.874108;
5;03:59:08:669;10.123882;0.61890113;
5;03:59:08:679;4.4927197;7.72968;
5;03:59:08:689;0.49919105;1.0737995;
5;03:59:08:699;-7.7201033;3.4691982;
5;03:59:08:709;5.601235;7.1873937;
5;03:59:08:720;0.93972415;-0.37469256;
5;03:59:08:731;9.700109;0.36750996;
5;03:59:08:741;-1.0749966;1.5981296;
5;03:59:08:752;-2.3906105;2.1655555;
5;03:59:08:763;2.219425;0.61650693;
5;03:59:08:774;2.553416;-1.2653356;
5;03:59:08:784;-0.82121116;0.6703765;
5;03:59:08:795;3.764882;0.9995792;
5;03:59:08:806;5.4025164;6.0681043;
5;03:59:08:817;-8.172607;0.9947908;
5;03:59:08:827;0.15801731;2.9759927;
5;03:59:08:837;10.924743;6.481104;
5;03:59:08:846;5.093664;0.5686229;
5;03:59:08:857;-3.6978445;-1.6831238;
5;03:59:08:868;-2.2972364;0.41299978;
5;03:59:08:879;7.9032598;7.049727;
5;03:59:08:890;9.281123;-0.41299978;
5;03:59:08:901;-0.016759412;-0.7386112;
5;03:59:08:912;-2.0949266;9.196129;
5;03:59:08:923;-0.110133275;4.414908;
5;03:59:08:934;4.911705;1.8854338;
5;03:59:08:944;1.411382;1.9632454;
5;03:59:08:954;5.7389016;-4.0497923;
5;03:59:08:964;-3.5350387;-2.9460652;
5;03:59:08:974;-4.679467;0.7625532;
5;03:59:08:984;-0.7254431;3.180697;
5;03:59:08:994;-13.737929;0.7493851;
5;03:59:09:004;-0.18315643;5.819107;
5;03:59:09:014;2.8993783;-1.2126632;
5;03:59:09:025;6.3697734;3.9360676;
5;03:59:09:036;2.2697031;2.4013844;
5;03:59:09:047;-7.4627266;4.4484267;
5;03:59:09:058;4.2556934;3.2489316;
5;03:59:09:069;3.4488475;-1.5885528;
5;03:59:09:080;-4.8458643;1.6903064;
5;03:59:09:091;-3.0346506;8.130709;
5;03:59:09:102;3.3877954;2.373851;
5;03:59:09:113;0.61890113;0.700304;
5;03:59:09:124;7.60997;0.2741361;
5;03:59:09:135;-3.5326445;-3.086126;
5;03:59:09:146;-1.5466543;4.045004;
5;03:59:09:156;-4.841076;-3.3901896;
5;03:59:09:167;0.33997664;1.4257472;
5;03:59:09:178;-4.1575313;-1.1492168;
5;03:59:09:189;3.3554738;3.608062;
5;03:59:09:198;2.1057005;-0.6847417;
5;03:59:09:208;2.4863784;3.0250738;
5;03:59:09:219;-5.3737855;1.7824832;
5;03:59:09:230;3.5122938;1.7824832;
5;03:59:09:241;3.4344823;4.010288;
5;03:59:09:250;0.24301147;-7.3059063;
5;03:59:09:260;-5.469554;10.869676;
5;03:59:09:270;-1.7597382;-1.3970166;
5;03:59:09:280;3.8043866;3.954024;
5;03:59:09:290;-0.3184288;1.3239936;
5;03:59:09:301;-6.385336;-3.1986535;
5;03:59:09:312;-0.46447513;7.371747;
5;03:59:09:323;-8.218098;-3.6942532;
5;03:59:09:334;-4.1299977;2.48159;
5;03:59:09:344;-10.9834;-0.7350199;
5;03:59:09:354;-0.6440403;1.9835961;
5;03:59:09:364;0.019153614;-0.8331822;
5;03:59:09:374;4.5860934;3.3794158;
5;03:59:09:384;4.5418005;1.5813702;
5;03:59:09:394;-3.4045548;6.6307416;
5;03:59:09:405;1.6783354;2.9161377;
5;03:59:09:416;-0.37708676;1.7669208;
5;03:59:09:426;-1.8459295;-3.4859576;
5;03:59:09:436;10.181343;2.0159178;
5;03:59:09:447;5.961562;2.6372132;
5;03:59:09:458;-7.443573;1.340753;
5;03:59:09:468;4.939238;6.7612257;
5;03:59:09:478;-3.0669725;0.59136784;
5;03:59:09:488;-6.10282;-1.0893618;
5;03:59:09:499;-1.8471266;1.4580688;
5;03:59:09:510;6.1303535;3.5302503;
5;03:59:09:521;-3.9396589;1.4317327;
5;03:59:09:532;1.7645266;2.2385786;
5;03:59:09:543;0.8834604;-5.161899;
5;03:59:09:554;-2.7114334;3.764882;
5;03:59:09:565;-0.17717093;-1.8255788;
5;03:59:09:575;-2.9735985;-3.9839516;
5;03:59:09:586;-0.59017074;-1.4568717;
5;03:59:09:596;-0.51475334;4.642357;
5;03:59:09:607;-3.2225955;-2.6922798;
5;03:59:09:618;1.3934253;-0.5746084;
5;03:59:09:627;5.446809;-4.084508;
5;03:59:09:637;-4.7680526;-3.6978445;
5;03:59:09:647;-5.0505686;2.2816741;
5;03:59:09:657;-9.244013;-9.372103;
5;03:59:09:668;-4.2425256;1.1552023;
5;03:59:09:678;-22.406137;-1.0869676;
5;03:59:09:689;-7.619547;-5.410896;
5;03:59:09:700;-11.777079;4.2556934;
5;03:59:09:709;-5.673061;-6.0728927;
5;03:59:09:719;-20.438103;1.982399;
5;03:59:09:729;-2.384625;-1.3299791;
5;03:59:09:739;-10.128671;0.01436521;
5;03:59:09:749;-10.181343;-6.157887;
5;03:59:09:759;-10.443508;2.3092074;
5;03:59:09:769;-12.898762;-7.183802;
5;03:59:09:779;-3.7181952;-4.1958385;
5;03:59:09:789;-15.016433;-2.955642;
5;03:59:09:799;3.276465;-2.542642;
5;03:59:09:810;-17.255013;-8.872911;
5;03:59:09:821;-7.3753386;5.0481744;
5;03:59:09:830;12.186486;-7.1909847;
5;03:59:09:840;-15.271416;-0.047884032;
5;03:59:09:850;-9.2308445;2.1380222;
5;03:59:09:860;-4.296395;-4.1120415;
5;03:59:09:871;-20.229807;2.6001031;
5;03:59:09:882;-7.9595237;-5.321113;
5;03:59:09:893;-12.644977;-2.0398598;
5;03:59:09:903;-28.633455;-1.0941502;
5;03:59:09:912;-25.931599;-9.051279;
5;03:59:09:922;3.8414967;0.2669535;
5;03:59:09:932;-13.715184;-2.1045034;
5;03:59:09:942;-4.72376;-2.5821466;
5;03:59:09:952;-7.2508397;1.5849615;
5;03:59:09:962;-17.191565;3.4392707;
5;03:59:09:972;-6.256049;-3.8379054;
5;03:59:09:982;4.758476;-0.7110779;
5;03:59:09:992;-20.257341;0.6488287;
5;03:59:10:002;3.6631286;-0.81043726;
5;03:59:10:013;5.3007627;-2.682703;
5;03:59:10:023;-10.365696;0.1436521;
5;03:59:10:033;10.6637745;12.491747;
5;03:59:10:043;-6.6307416;-5.849035;
5;03:59:10:053;-30.219614;-0.58657944;
5;03:59:10:064;-24.319103;-0.89902276;
5;03:59:10:074;-3.369839;-2.9652188;
5;03:59:10:085;-9.165004;7.9212165;
5;03:59:10:094;2.8179753;3.903746;
5;03:59:10:105;-4.5681367;-2.5953147;
5;03:59:10:114;1.9129672;14.891934;
5;03:59:10:124;-18.862719;3.83192;
5;03:59:10:135;-7.8469963;2.183512;
5;03:59:10:145;3.5996823;8.731653;
5;03:59:10:154;-15.292963;6.751649;
5;03:59:10:164;-2.791639;4.783615;
5;03:59:10:175;-12.473791;2.7617116;
5;03:59:10:185;-6.4619503;2.991555;
5;03:59:10:195;-4.7500963;8.491036;
5;03:59:10:206;-0.16998832;4.333505;
5;03:59:10:215;-12.246342;-1.4173675;
5;03:59:10:226;-10.718841;1.4748282;
5;03:59:10:237;-9.214086;1.13964;
5;03:59:10:248;7.1407065;3.539827;
5;03:59:10:258;-7.299921;8.451532;
5;03:59:10:269;2.6731262;5.8095303;
5;03:59:10:279;0.4141969;2.6024973;
5;03:59:10:290;-7.587225;0.93972415;
5;03:59:10:300;-1.7501614;-5.971139;
5;03:59:10:310;4.7500963;-1.2485762;
5;03:59:10:321;-7.680599;-0.89303726;
5;03:59:10:331;3.086126;-1.4101849;
5;03:59:10:341;3.3195608;5.6886234;
5;03:59:10:352;-3.8618474;5.267244;
5;03:59:10:361;-1.1133038;6.8366427;
5;03:59:10:372;-6.3063273;2.7736826;
5;03:59:10:383;-2.5761611;6.045359;
5;03:59:10:393;-5.531803;2.3056161;
5;03:59:10:404;-7.2065473;1.7202339;
5;03:59:10:415;1.6436194;1.5286977;
5;03:59:10:426;6.0836663;-3.550601;
5;03:59:10:437;-3.2202013;-4.4077253;
5;03:59:10:448;-2.871845;0.40940848;
5;03:59:10:459;-4.308366;2.7748797;
5;03:59:10:470;-0.19033903;6.667852;
5;03:59:10:481;0.9923966;1.9165585;
5;03:59:10:491;-0.011971008;9.175778;
5;03:59:10:501;0.010773907;2.6599581;
5;03:59:10:511;-4.3766007;6.039374;
5;03:59:10:521;-4.331111;2.0937295;
5;03:59:10:532;0.08140286;-2.1859062;
5;03:59:10:542;1.4736311;-2.1631613;
5;03:59:10:553;0.8391677;-0.5363012;
5;03:59:10:564;-6.9599442;2.1152773;
5;03:59:10:575;0.2777274;11.5077305;
5;03:59:10:584;8.619126;13.548787;
5;03:59:10:594;0.8834604;4.225766;
5;03:59:10:605;1.1061212;8.130709;
5;03:59:10:615;-0.6703765;-3.6056678;
5;03:59:10:626;-0.2621651;-2.96881;
5;03:59:10:636;-8.101978;-6.63553;
5;03:59:10:647;-4.2640734;-0.33279404;
5;03:59:10:657;1.9488802;1.0726024;
5;03:59:10:667;-1.9656396;-1.7178397;
5;03:59:10:678;-4.5154643;2.5941176;
5;03:59:10:687;1.4544775;0.30047232;
5;03:59:10:698;3.489549;-1.5275006;
5;03:59:10:708;-2.3906105;11.234792;
5;03:59:10:718;3.311181;4.9416323;
5;03:59:10:729;0.12569559;2.6384103;
5;03:59:10:740;-0.12569559;-2.1164744;
5;03:59:10:751;-2.505532;-2.7964275;
5;03:59:10:762;4.285621;10.09156;
5;03:59:10:773;-0.2837129;-0.9864111;
5;03:59:10:783;3.0430303;5.4420204;
5;03:59:10:793;2.5139117;5.577293;
5;03:59:10:803;0.92775315;-1.3144168;
5;03:59:10:814;-4.0019083;-6.3721676;
5;03:59:10:824;-3.7576995;-4.309563;
5;03:59:10:834;2.908955;-0.02633622;
5;03:59:10:845;1.2773066;5.732916;
5;03:59:10:856;-4.6483426;7.394492;
5;03:59:10:867;1.875857;-0.033518825;
5;03:59:10:878;-3.8127663;7.03177;
5;03:59:10:889;-2.3092074;0.16759412;
5;03:59:10:898;2.5019407;0.50038815;
5;03:59:10:908;1.2868834;1.5777789;
5;03:59:10:918;-2.207454;1.6316484;
5;03:59:10:928;-0.16160862;10.961852;
5;03:59:10:938;-1.423353;1.3239936;
5;03:59:10:948;4.748899;10.45907;
5;03:59:10:959;-4.950012;2.111686;
5;03:59:10:970;0.8690952;2.6072857;
5;03:59:10:981;-3.204639;-3.2944214;
5;03:59:10:991;-6.1447186;-5.4911017;
5;03:59:11:001;9.123106;2.4552538;
5;03:59:11:011;-3.7840357;3.5853171;
5;03:59:11:021;-6.2249246;1.1899183;
5;03:59:11:031;0.39145198;2.541445;
5;03:59:11:041;-7.52737;-2.1631613;
5;03:59:11:051;3.9612067;-3.145981;
5;03:59:11:062;3.0885203;-5.2241483;
5;03:59:11:073;-1.1803415;-3.2202013;
5;03:59:11:084;3.976769;11.5951185;
5;03:59:11:095;-2.3750482;-5.913678;
5;03:59:11:106;-1.7142484;9.221268;
5;03:59:11:117;-0.4357447;-7.1610575;
5;03:59:11:128;-3.1124623;2.3558946;
5;03:59:11:139;-1.4089876;5.353435;
5;03:59:11:150;-0.6751649;4.571728;
5;03:59:11:161;-5.7616463;3.6858735;
5;03:59:11:172;2.433706;-2.4875755;
5;03:59:11:183;0.5602432;7.171831;
5;03:59:11:194;-6.646304;-1.7645266;
5;03:59:11:204;2.0913353;0.8702923;
5;03:59:11:214;-0.50038815;0.32321724;
5;03:59:11:224;-3.086126;3.6176388;
5;03:59:11:234;3.657143;5.4144874;
5;03:59:11:245;-0.5614403;-1.2677298;
5;03:59:11:256;1.0007763;4.2305546;
5;03:59:11:267;1.1827357;-2.231396;
5;03:59:11:278;-5.481525;0.47405192;
5;03:59:11:288;-5.6802435;0.089782566;
5;03:59:11:298;5.005079;1.2473791;
5;03:59:11:309;-8.4647;-2.8311436;
5;03:59:11:319;1.7956513;-5.3127337;
5;03:59:11:329;-1.4053963;-0.29209262;
5;03:59:11:339;-3.9109285;-3.4021606;
5;03:59:11:349;6.707356;8.4826565;
5;03:59:11:359;-6.06571;-0.5674258;
5;03:59:11:370;0.9528923;11.684901;
5;03:59:11:381;-11.6669445;1.6699557;
5;03:59:11:392;4.545392;1.0618285;
5;03:59:11:402;-2.9508536;-0.4333505;
5;03:59:11:411;-10.212467;-0.724246;
5;03:59:11:421;2.3116016;4.27365;
5;03:59:11:431;4.76087;-2.4528596;
5;03:59:11:442;8.137892;8.261193;
5;03:59:11:451;-0.37229836;5.45878;
5;03:59:11:461;4.6399627;10.441113;
5;03:59:11:472;-0.78290397;4.8279076;
5;03:59:11:482;2.4492683;4.699818;
5;03:59:11:492;-3.8414967;4.710592;
5;03:59:11:502;1.2725182;5.245696;
5;03:59:11:512;-8.700529;5.3821654;
5;03:59:11:522;6.2225304;0.9816227;
5;03:59:11:533;6.4966664;-0.581791;
5;03:59:11:543;2.0410569;-3.550601;
5;03:59:11:554;-7.1514807;-2.0649989;
5;03:59:11:564;-0.4189853;8.22528;
5;03:59:11:574;-2.4768016;2.5318682;
5;03:59:11:584;-1.6663644;4.9907136;
5;03:59:11:594;-2.2457612;5.2768207;
5;03:59:11:605;-6.647501;-2.585738;
5;03:59:11:616;12.739547;5.7987566;
5;03:59:11:627;-10.189722;-6.325481;
5;03:59:11:637;0.7182605;-1.1647792;
5;03:59:11:648;2.8323407;2.19668;
5;03:59:11:658;8.333019;8.895657;
5;03:59:11:668;-4.449624;-0.015562311;
5;03:59:11:678;0.70509243;5.130774;
5;03:59:11:688;-0.33877954;3.5996823;
5;03:59:11:698;-9.039309;0.47165772;
5;03:59:11:708;1.0666169;8.321048;
5;03:59:11:718;-3.8414967;0.4333505;
5;03:59:11:728;9.497798;0.724246;
5;03:59:11:738;-4.650737;-5.4420204;
5;03:59:11:748;-1.7154455;-3.8774097;
5;03:59:11:759;-0.21547815;-3.6044707;
5;03:59:11:768;1.447295;9.114726;
5;03:59:11:778;-7.6267295;0.3854665;
5;03:59:11:788;-0.142455;-1.174356;
5;03:59:11:798;8.963891;-1.9620483;
5;03:59:11:809;-7.3310456;1.9369092;
5;03:59:11:820;2.4013844;10.978612;
5;03:59:11:831;6.075287;4.829105;
5;03:59:11:840;-3.5901055;0.01436521;
5;03:59:11:850;-2.4468741;-1.0618285;
5;03:59:11:860;-9.240421;-1.8938135;
5;03:59:11:870;-2.7700913;6.0046577;
5;03:59:11:880;14.924256;12.440272;
5;03:59:11:890;-13.292608;2.4301147;
5;03:59:11:901;-13.339294;-3.645172;
5;03:59:11:912;-7.989451;6.4224463;
5;03:59:11:922;0.7457938;-0.82121116;
5;03:59:11:932;-12.28824;-2.8802247;
5;03:59:11:943;-6.2345014;-1.3467385;
5;03:59:11:952;-11.646594;-16.997635;
5;03:59:11:962;-0.9648633;-8.119935;
5;03:59:11:973;-0.093373865;-2.9831753;
5;03:59:11:983;1.7010803;-9.120711;
5;03:59:11:993;5.805939;0.2885013;
5;03:59:12:003;9.26197;0.1400608;
5;03:59:12:013;2.183512;5.6658783;
5;03:59:12:023;-6.9479733;1.3910311;
5;03:59:12:033;-4.2521024;-0.33638534;
5;03:59:12:043;-4.378995;-5.517438;
5;03:59:12:053;5.979519;-3.0921116;
5;03:59:12:063;-4.212598;-1.8974048;
5;03:59:12:073;-8.967483;2.0614076;
5;03:59:12:084;-1.2258313;6.4308257;
5;03:59:12:095;5.4288526;3.3638535;
5;03:59:12:106;2.0925324;3.122039;
5;03:59:12:116;-3.132813;-0.4285621;
5;03:59:12:127;3.643975;-1.2497733;
5;03:59:12:138;-4.9057193;4.189853;
5;03:59:12:150;-5.4384294;-2.4157495;
5;03:59:12:161;3.3542767;3.039439;
5;03:59:12:172;3.393781;-4.8757915;
5;03:59:12:183;1.5346833;-1.5777789;
5;03:59:12:194;-2.553416;-3.9097314;
5;03:59:12:203;-7.49026;-5.0254292;
5;03:59:12:213;-8.103176;-2.908955;
5;03:59:12:223;-13.06037;-5.511452;
5;03:59:12:233;1.9500773;-5.674258;
5;03:59:12:243;-9.356541;-10.564415;
5;03:59:12:253;-1.6555905;-5.2061915;
5;03:59:12:264;-2.5462334;-2.0470424;
5;03:59:12:275;-16.329653;-2.4720132;
5;03:59:12:286;-5.5988407;-0.664391;
5;03:59:12:296;-7.5285673;-3.681085;
5;03:59:12:306;-15.528792;-1.8339585;
5;03:59:12:316;-10.030508;-3.515885;
5;03:59:12:326;-17.486052;-1.6639702;
5;03:59:12:337;-6.3925185;-1.472434;
5;03:59:12:347;-1.5813702;-3.2908301;
5;03:59:12:357;-16.101006;1.4257472;
5;03:59:12:368;-10.059238;-11.759122;
5;03:59:12:379;-11.876437;6.963536;
5;03:59:12:388;-11.03727;-9.543288;
5;03:59:12:398;-11.012131;0.9504981;
5;03:59:12:409;-0.7170634;0.46686932;
5;03:59:12:418;-13.249513;-7.6985555;
5;03:59:12:428;-8.520964;5.4204726;
5;03:59:12:438;-17.884687;-2.9412768;
5;03:59:12:448;3.7720647;-3.8833952;
5;03:59:12:458;-3.7732618;3.7612908;
5;03:59:12:469;-13.157335;2.906561;
5;03:59:12:480;4.0306387;-1.4927847;
5;03:59:12:491;-22.489933;3.205836;
5;03:59:12:502;-11.92911;-5.398925;
5;03:59:12:513;-8.59279;2.9771898;
5;03:59:12:524;-3.693056;5.088876;
5;03:59:12:535;-6.9288197;-10.583569;
5;03:59:12:544;5.614403;-0.49799395;
5;03:59:12:554;-23.05736;-5.011064;
5;03:59:12:564;-6.766014;-3.3446999;
5;03:59:12:574;1.3587095;-1.6424223;
5;03:59:12:584;2.4504654;-2.5905263;
5;03:59:12:594;-13.605051;-2.8658595;
5;03:59:12:605;-5.5126495;7.451953;
5;03:59:12:616;-8.917204;-4.915296;
5;03:59:12:628;-13.312959;3.6727054;
5;03:59:12:639;-19.516335;5.577293;
5;03:59:12:650;-7.357382;6.397307;
5;03:59:12:660;-7.2807674;3.3039982;
5;03:59:12:671;-14.769831;4.4603977;
5;03:59:12:682;-9.119514;2.243367;
5;03:59:12:692;1.3850456;2.0446482;
5;03:59:12:703;-2.5366566;3.5458126;
5;03:59:12:713;0.9564836;12.876017;
5;03:59:12:724;-25.536556;-6.2249246;
5;03:59:12:733;-15.029601;-4.047398;
5;03:59:12:743;-13.773843;4.010288;
5;03:59:12:753;-10.718841;5.0625396;
5;03:59:12:763;4.578911;-1.6472107;
5;03:59:12:774;-12.261904;2.8443117;
5;03:59:12:784;-4.5884876;12.558785;
5;03:59:12:795;-9.858126;5.257667;
5;03:59:12:805;-10.554838;3.8714242;
5;03:59:12:816;-17.963696;7.565677;
5;03:59:12:826;-6.921637;-0.5446809;
5;03:59:12:837;-15.510836;-0.7433996;
5;03:59:12:846;2.2361844;15.154099;
5;03:59:12:857;-1.6304513;-0.033518825;
5;03:59:12:867;-1.8183962;6.455965;
5;03:59:12:878;-12.306197;4.7884035;
5;03:59:12:888;-16.559496;0.33159694;
5;03:59:12:899;-6.26802;-1.8112136;
5;03:59:12:908;-4.128801;8.246828;
5;03:59:12:918;0.30286652;5.877765;
5;03:59:12:928;-1.365892;2.586935;
5;03:59:12:938;-8.249222;1.9141643;
5;03:59:12:948;-12.656947;0.9792285;
5;03:59:12:958;-1.3982137;-3.2513258;
5;03:59:12:968;1.1145009;-0.29927522;
5;03:59:12:978;9.105149;0.076614454;
5;03:59:12:989;-3.345897;5.533;
5;03:59:12:998;1.1671734;3.6463692;
5;03:59:13:009;6.8198833;9.01776;
5;03:59:13:020;0.39145198;6.563704;
5;03:59:13:030;-1.958457;4.7919946;
5;03:59:13:040;3.8857894;4.2341456;
5;03:59:13:050;4.0138793;1.1252748;
5;03:59:13:060;6.733692;0.31244332;
5;03:59:13:071;-1.4460979;-5.554548;
5;03:59:13:081;-4.975151;-2.741361;
5;03:59:13:091;3.7445314;4.4807487;
5;03:59:13:101;4.173094;2.9855695;
5;03:59:13:112;4.394557;5.913678;
5;03:59:13:121;1.4209588;4.1216183;
5;03:59:13:132;3.5697548;6.731298;
5;03:59:13:142;1.9440918;5.3342814;
5;03:59:13:152;6.2380924;3.4859576;
5;03:59:13:163;9.411607;0.39624038;
5;03:59:13:173;-7.9236107;-8.054094;
5;03:59:13:183;-4.6483426;-8.385692;
5;03:59:13:194;-1.9764135;2.219425;
5;03:59:13:204;-6.8198833;-4.689044;
5;03:59:13:214;-0.40940848;10.301053;
5;03:59:13:224;6.465542;3.7565024;
5;03:59:13:235;-9.5732155;0.7661445;
5;03:59:13:246;-9.5732155;0.7661445;
5;03:59:13:257;-0.2873042;2.2062569;
5;03:59:13:267;-5.9998693;-4.4795513;
5;03:59:13:277;-11.139024;7.1909847;
5;03:59:13:288;3.550601;1.4077905;
5;03:59:13:298;-2.6001031;9.935937;
5;03:59:13:308;-9.715671;-1.1300632;
5;03:59:13:318;-15.216349;-0.91697925;
5;03:59:13:328;-2.6539726;1.6496049;
5;03:59:13:338;0.16998832;2.834735;
5;03:59:13:349;-5.2720323;5.117606;
5;03:59:13:359;-9.593566;-5.6563015;
5;03:59:13:370;-7.825448;-1.3802572;
5;03:59:13:380;5.401319;6.5505357;
5;03:59:13:391;0.2908955;0.7158663;
5;03:59:13:401;0.8439561;6.3350577;
5;03:59:13:411;-4.853047;0.91697925;
5;03:59:13:422;-5.4767365;4.9308586;
5;03:59:13:432;-10.178948;-4.177882;
5;03:59:13:442;-7.9092455;5.7544637;
5;03:59:13:452;-10.04607;-5.1786585;
5;03:59:13:463;-3.788824;4.39336;
5;03:59:13:473;-3.9552212;-2.8526914;
5;03:59:13:483;-9.522937;-2.4181437;
5;03:59:13:494;-6.8569937;4.2820296;
5;03:59:13:503;-3.7301662;0.12689269;
5;03:59:13:513;-4.1060557;2.3391352;
5;03:59:13:523;-14.591462;-0.4201824;
5;03:59:13:533;1.7932571;-0.8463503;
5;03:59:13:543;-0.5614403;9.054871;
5;03:59:13:553;-9.445126;-1.4149733;
5;03:59:13:564;0.12330139;4.7560816;
5;03:59:13:574;5.255273;-0.027533319;
5;03:59:13:585;-2.7760768;-2.9269116;
5;03:59:13:595;-3.453636;1.7178397;
5;03:59:13:606;-8.526949;5.2840033;
5;03:59:13:616;-4.4927197;-7.1311297;
5;03:59:13:626;13.154942;3.5984852;
5;03:59:13:636;-10.030508;-4.2078094;
5;03:59:13:647;-2.7401638;7.0485296;
5;03:59:13:657;2.943671;1.1073183;
5;03:59:13:667;-1.0474633;5.055357;
5;03:59:13:677;-4.6040497;0.89902276;
5;03:59:13:688;0.049081136;5.0721164;
5;03:59:13:698;-7.642292;1.3024458;
5;03:59:13:708;-3.1986535;0.130484;
5;03:59:13:718;1.3862427;0.78649527;
5;03:59:13:728;-2.208651;-4.417302;
5;03:59:13:738;-18.380287;1.1719618;
5;03:59:13:748;1.079785;-5.225345;
5;03:59:13:759;14.189237;-5.2265425;
5;03:59:13:769;-0.11611878;14.320917;
5;03:59:13:779;-1.496376;-2.8622682;
5;03:59:13:790;-8.653842;4.519056;
5;03:59:13:800;3.2597055;0.22625206;
5;03:59:13:810;3.5206735;10.790668;
5;03:59:13:821;4.63278;2.055422;
5;03:59:13:831;-10.868479;3.6284127;
5;03:59:13:842;-17.337612;-1.6603789;
5;03:59:13:852;5.267244;2.2840683;
5;03:59:13:862;-0.45130703;-2.2278047;
5;03:59:13:872;3.3674448;-0.35075054;
5;03:59:13:882;-15.053543;1.2030864;
5;03:59:13:892;-3.1914709;-1.9201498;
5;03:59:13:902;-0.25378537;0.5686229;
5;03:59:13:913;-3.288436;-0.82719666;
5;03:59:13:923;-6.5230026;7.94037;
5;03:59:13:933;10.16578;-6.0106435;
5;03:59:13:943;8.194156;-1.7932571;
5;03:59:13:953;-2.0159178;-5.5617304;
5;03:59:13:964;-4.188656;4.602853;
5;03:59:13:974;2.9125464;-1.1432313;
5;03:59:13:984;-1.0402806;4.8255134;
5;03:59:13:994;4.933253;4.6962266;
5;03:59:14:004;7.301118;10.392033;
5;03:59:14:015;-6.408081;2.0685902;
5;03:59:14:024;-6.1303535;2.100912;
5;03:59:14:034;-3.9600096;2.4983494;
5;03:59:14:045;-0.31244332;3.3770216;
5;03:59:14:055;6.5984197;1.8866309;
5;03:59:14:065;4.4400473;0.10055647;
5;03:59:14:075;-1.377863;-14.792575;
5;03:59:14:085;-1.4221559;-5.505467;
5;03:59:14:096;-11.745954;-7.5165963;
5;03:59:14:106;-10.085575;-14.45619;
5;03:59:14:117;-9.763555;1.2042835;
5;03:59:14:127;-12.756307;-6.2285156;
5;03:59:14:137;-2.9592333;1.0785879;
5;03:59:14:147;-0.842759;6.540959;
5;03:59:14:157;-7.657854;-8.767567;
5;03:59:14:168;-17.531542;9.858126;
5;03:59:14:178;-7.964312;-6.4990606;
5;03:59:14:188;-11.230003;-4.9643774;
5;03:59:14:198;-9.763555;4.0066967;
5;03:59:14:208;-16.9294;-3.489549;
5;03:59:14:219;-4.6363716;-4.1742907;
5;03:59:14:229;-19.115307;1.1480197;
5;03:59:14:239;-9.343372;-9.099164;
5;03:59:14:249;-11.208455;3.0813377;
5;03:59:14:259;-21.5957;-7.563283;
5;03:59:14:270;-2.919729;-0.9864111;
5;03:59:14:280;-2.408567;-4.3502645;
5;03:59:14:290;-6.494272;1.0845734;
5;03:59:14:300;8.42759;4.4484267;
5;03:59:14:310;-1.8495208;-8.647857;
5;03:59:14:321;-11.71004;2.9269116;
5;03:59:14:331;-5.234922;-1.8674773;
5;03:59:14:341;-3.0801406;-9.805453;
5;03:59:14:351;-8.208521;-4.4795513;
5;03:59:14:361;1.3443443;11.652579;
5;03:59:14:371;-6.915652;-14.595054;
5;03:59:14:381;-39.17752;-20.961235;
5;03:59:14:392;-17.233463;6.4380083;
5;03:59:14:402;-13.163321;-7.6853876;
5;03:59:14:412;20.46444;-5.707777;
5;03:59:14:422;-30.804996;-2.9963434;
5;03:59:14:432;-34.49087;-0.33638534;
5;03:59:14:442;-10.274716;2.1332338;
5;03:59:14:452;-8.710106;1.8303672;
5;03:59:14:462;-31.517271;-7.5465236;
5;03:59:14:472;7.5644803;-4.5418005;
5;03:59:14:482;-30.680498;-16.80131;
5;03:59:14:493;15.503654;12.148179;
5;03:59:14:503;-26.408045;-7.5884223;
5;03:59:14:513;-2.019509;12.442666;
5;03:59:14:523;9.186552;4.497508;
5;03:59:14:533;-9.698911;-0.9708488;
5;03:59:14:544;-1.9500773;16.534357;
5;03:59:14:554;-3.4620156;-9.19134;
5;03:59:14:564;-3.8534677;6.1088057;
5;03:59:14:574;-0.80445176;0.6859388;
5;03:59:14:584;7.821857;-3.122039;
5;03:59:14:594;-6.1004257;-7.536947;
5;03:59:14:604;-12.466608;-10.392033;
5;03:59:14:614;-17.295713;-14.524425;
5;03:59:14:625;-39.17752;-17.311275;
5;03:59:14:635;0.7721301;4.225766;
5;03:59:14:645;-31.597477;-5.4743423;
5;03:59:14:655;-8.678981;-4.7764325;
5;03:59:14:665;-20.093338;-4.4819455;
5;03:59:14:676;-16.17762;2.0518308;
5;03:59:14:686;0.40821138;0.45489833;
5;03:59:14:697;-19.873072;2.1140802;
5;03:59:14:707;21.528662;5.2852;
5;03:59:14:718;-20.973207;2.9592333;
5;03:59:14:728;3.4584243;-9.409213;
5;03:59:14:739;-15.6712475;16.649279;
5;03:59:14:750;-18.76336;-0.20350714;
5;03:59:14:761;-14.561535;-1.1168951;
5;03:59:14:770;-23.623589;3.5661635;
5;03:59:14:780;5.0625396;5.222951;
5;03:59:14:791;9.277532;11.944673;
5;03:59:14:801;-15.02601;10.412383;
5;03:59:14:812;-19.18354;5.7855883;
5;03:59:14:823;-18.303673;7.240066;
